h3,species_use_log_pred,plausibility
607389827024814079,0.0108252,0
607389827159031807,0.00253828,0
607389827293249535,0.000110023,0
607389827427467263,0.00777805,0
607389828366991359,0.002173,0
607389828769644543,0.00574807,0
607389828903862271,0.00809983,0
607389829306515455,0.00700789,0
607389829440733183,0.00612973,0
607389829574950911,0.00462629,0
607389829843386367,0.00751797,0
607389829977604095,0.00333729,0
607389830111821823,0.00751797,0
607389830246039551,0.00333729,0
607389830380257279,0.00960599,0
607389830514475007,0.00333729,0
607389830648692735,0.00542531,0
607389830917128191,0.00127846,0
607389831051345919,0.00140652,0
607389831185563647,0,0
607389831319781375,0.00253828,0
607389831453999103,0.0038852,0
607389831588216831,0.000913183,0
607389831722434559,0.00751797,0
607389831990870015,0.00333729,0
607389832125087743,0.00542531,0
607389832527740927,0.00333729,0
607389832661958655,0.00333729,0
607389832796176383,0.00348802,0
607389834138353663,0.000146698,0
607389834272571391,8.25175e-05,0
607389834406789119,0.000146698,0
607389834541006847,0.000311733,0
607389834675224575,8.25175e-05,0
607389834809442303,0.00161713,0
607389834943660031,0.000146698,0
607389835212095487,0.00292848,0
607389835346313215,0.00390531,0
607389835480530943,0.00164464,0
607389835614748671,0.00245321,0
607389835748966399,0.00309674,0
607389835883184127,0.00309674,0
607389836017401855,0.00234318,0
607389836285837311,0.000247553,0
607389836420055039,0.000247553,0
607389836554272767,0.000434555,0
607389836688490495,0.000247553,0
607389836822708223,0.00153038,0
607389836956925951,0.000311733,0
607389837091143679,0.000434555,0
607389837359579135,8.25175e-05,0
607389837493796863,0.000275058,0
607389837628014591,0.000275058,0
607389837762232319,0.000275058,0
607389837896450047,0.000165035,0
607389838030667775,0.000275058,0
607389838164885503,8.25175e-05,0
607389838433320959,0,0
607389838567538687,0.0014521,0
607389838701756415,0.000434555,0
607389838835974143,0,0
607389838970191871,0,0
607389839104409599,0,0
607389839238627327,0,0
607389839507062783,0.00226067,0
607389839641280511,0.00306923,0
607389839775498239,0.00153462,0
607389839909715967,0.00234318,0
607389840043933695,0.00298672,0
607389840178151423,0.00328011,0
607389840312369151,0.00226067,0
607389840580804607,0.000434555,0
607389840715022335,0.000434555,0
607389840849240063,0.000434555,0
607389840983457791,0.000434555,0
607389841117675519,0.000913183,0
607389841251893247,0.000434555,0
607389841386110975,0.00704799,0
607389842728288255,0.00901289,0
607389842862505983,0.00420225,0
607389842996723711,0.00547096,0
607389843130941439,0.00817819,0
607389843265159167,0.0113053,0
607389843399376895,0.00164555,0
607389843533594623,0.00556526,0
607389843802030079,0.00380617,0
607389843936247807,0.000278726,0
607389844070465535,0.00692597,0
607389844204683263,0.000988166,0
607389844338900991,0.00509037,0
607389844473118719,0.000988166,0
607389844607336447,0.00380617,0
607389844875771903,0.00758202,0
607389845009989631,0.00559002,0
607389845144207359,0.00498757,0
607389845278425087,0.00585408,0
607389845412642815,0.00428415,0
607389845546860543,0.011091,0
607389845681078271,0.00395522,0
607389845949513727,0.00274,0
607389846083731455,0.000220047,0
607389846217949183,0.00429769,0
607389846352166911,0.000220047,0
607389846486384639,0.00685439,0
607389846620602367,0.000988166,0
607389846754820095,0.00466231,0
607389847023255551,0.013184,0
607389847157473279,0.00568574,0
607389847291691007,0.00601699,0
607389847425908735,0.00671494,0
607389847560126463,0.0035603,0
607389847694344191,0.0102208,0
607389847828561919,0.00301781,0
607389848096997375,0.0100069,0
607389848231215103,0.00588025,0
607389848365432831,0.00513357,0
607389848499650559,0.00164555,0
607389848633868287,0.00164555,0
607389848768086015,0.00164555,0
607389848902303743,0.00936559,0
607389849170739199,0.00437144,0
607389849304956927,0.00505746,0
607389849439174655,0.00437144,0
607389849573392383,0.00486544,0
607389849707610111,0.00451814,0
607389849841827839,0.0111116,0
607389849976045567,0.0032222,0
607389851318222847,0,0
607389851452440575,0,0
607389851586658303,0,0
607389851720876031,8.25175e-05,0
607389851855093759,0,0
607389851989311487,0,0
607389852123529215,0,0
607389852391964671,0.000293396,0
607389852526182399,0.000366745,0
607389852660400127,0.000146698,0
607389852794617855,0.000146698,0
607389852928835583,0,0
607389853063053311,0.000366745,0
607389853197271039,0,0
607389853465706495,8.25175e-05,0
607389853599924223,0.000155866,0
607389853734141951,0.000146698,0
607389853868359679,0.000146698,0
607389854002577407,0,0
607389854136795135,8.25175e-05,0
607389854271012863,0,0
607389854539448319,0.000155866,0
607389854673666047,0.000146698,0
607389854807883775,0.000220047,0
607389854942101503,0.000146698,0
607389855076319231,0.000146698,0
607389855210536959,0.000220047,0
607389855344754687,8.25175e-05,0
607389855613190143,0.00140652,0
607389855747407871,0.0055872,0
607389855881625599,0.00140652,0
607389856015843327,0.00140652,0
607389856150061055,0.000146698,0
607389856284278783,0.0055872,0
607389856418496511,0.000146698,0
607389856686931967,0.00418068,0
607389856821149695,0.00418068,0
607389856955367423,0,0
607389857089585151,0,0
607389857223802879,0,0
607389857358020607,0,0
607389857492238335,0.00418068,0
607389857760673791,0.00140652,0
607389857894891519,0,0
607389858029109247,0.00125982,0
607389858163326975,0.00125982,0
607389858297544703,0.00140652,0
607389858431762431,0.00156812,0
607389858565980159,0,0
607389859908157439,0.00241214,0
607389860042375167,0.00233879,0
607389860176592895,0.00403593,0
607389860310810623,0.00482801,0
607389860445028351,0,0
607389860579246079,0.00219209,0
607389860713463807,0.00557604,0
607389860981899263,0.00296005,0
607389861116116991,0.0071738,0
607389861250334719,0.00233879,0
607389861384552447,0.00326827,0
607389861518770175,0.00289153,0
607389861652987903,0.00366436,0
607389861787205631,0.00233879,0
607389862055641087,0.00971084,0
607389862189858815,0.00219209,0
607389862324076543,0.00835928,0
607389862458294271,0.00794016,0
607389862592511999,0.0181476,0
607389862726729727,0.00211672,0
607389862860947455,0.0041786,0
607389863129382911,0.00219209,0
607389863263600639,0.00219209,0
607389863397818367,0.00348802,0
607389863532036095,0.00333729,0
607389863666253823,0.00233879,0
607389863800471551,0.0042801,0
607389863934689279,0.00219209,0
607389864203124735,0.000293396,0
607389864337342463,0.000293396,0
607389864471560191,0.00905667,0
607389864605777919,0.00219209,0
607389864739995647,0.000564359,0
607389864874213375,0.000564359,0
607389865008431103,0.0036921,0
607389865276866559,0.0030755,0
607389865411084287,0.00329555,0
607389865545302015,0.00144486,0
607389865679519743,0.00219209,0
607389865813737471,0.0030755,0
607389865947955199,0.0030755,0
607389866082172927,0.000146698,0
607389866350608383,0.00612395,0
607389866484826111,0.00476374,0
607389866619043839,0.00333729,0
607389866753261567,0.00348802,0
607389866887479295,0.00877745,0
607389867021697023,0.00274,0
607389867155914751,0.00379901,0
607390014526980095,0,0
607390014661197823,0,0
607390014795415551,0,0
607390014929633279,0,0
607390015063851007,0,0
607390015198068735,0,0
607390015332286463,0,0
607390015600721919,0,0
607390015734939647,0,0
607390015869157375,0,0
607390016003375103,0,0
607390016137592831,0,0
607390016271810559,0,0
607390016406028287,0,0
607390016674463743,0,0
607390016808681471,0,0
607390016942899199,0,0
607390017077116927,0,0
607390017211334655,0,0
607390017345552383,0,0
607390017479770111,0,0
607390017748205567,0,0
607390017882423295,0,0
607390018016641023,0,0
607390018150858751,0,0
607390018285076479,0,0
607390018419294207,0,0
607390018553511935,0,0
607390018821947391,0,0
607390018956165119,0,0
607390019090382847,0,0
607390019224600575,0,0
607390019358818303,0,0
607390019493036031,0,0
607390019627253759,0,0
607390019895689215,0,0
607390020029906943,0,0
607390020164124671,0,0
607390020298342399,0,0
607390020432560127,0,0
607390020566777855,0,0
607390020700995583,0,0
607390020969431039,0,0
607390021103648767,0,0
607390021237866495,0,0
607390021372084223,0,0
607390021506301951,0,0
607390021640519679,0,0
607390021774737407,0,0
607390023116914687,0,0
607390023251132415,0,0
607390023385350143,0,0
607390023519567871,0,0
607390023653785599,0.00112895,0
607390023788003327,0,0
607390023922221055,0,0
607390024190656511,0,0
607390024324874239,0,0
607390024459091967,0,0
607390024593309695,0,0
607390024727527423,0,0
607390024861745151,0,0
607390024995962879,0,0
607390025264398335,0,0
607390025398616063,0,0
607390025532833791,0,0
607390025667051519,0,0
607390025801269247,0,0
607390025935486975,0,0
607390026069704703,0,0
607390026338140159,0,0
607390026472357887,0,0
607390026606575615,0,0
607390026740793343,0,0
607390026875011071,0,0
607390027009228799,0,0
607390027143446527,0,0
607390027411881983,0.00282237,0
607390027546099711,0,0
607390027680317439,0.00235974,0
607390027814535167,0,0
607390027948752895,0.00498078,0
607390028082970623,0.000110023,0
607390028217188351,0.000394753,0
607390028485623807,0,0
607390028619841535,0,0
607390028754059263,0,0
607390028888276991,0,0
607390029022494719,0.00112895,0
607390029156712447,0,0
607390029290930175,0,0
607390029559365631,0,0
607390029693583359,0,0
607390029827801087,0,0
607390029962018815,0,0
607390030096236543,0,0
607390030230454271,0,0
607390030364671999,0,0
607390031706849279,0,0
607390031841067007,0,0
607390031975284735,0,0
607390032109502463,0,0
607390032243720191,0,0
607390032377937919,0,0
607390032512155647,0,0
607390032780591103,0,0
607390032914808831,0,0
607390033049026559,0,0
607390033183244287,0,0
607390033317462015,0,0
607390033451679743,0,0
607390033585897471,0,0
607390033854332927,0.0001616,0
607390033988550655,0.0001616,0
607390034122768383,0.0001616,0
607390034256986111,0.0001616,0
607390034391203839,0,0
607390034525421567,0.0001616,0
607390034659639295,0.0001616,0
607390034928074751,0,0
607390035062292479,0,0
607390035196510207,0,0
607390035330727935,0,0
607390035464945663,0,0
607390035599163391,0,0
607390035733381119,0,0
607390036001816575,0.00260633,0
607390036136034303,0,0
607390036270252031,0.00260633,0
607390036404469759,0.00260633,0
607390036672905215,0.00195475,0
607390037075558399,0,0
607390037209776127,0,0
607390037343993855,0,0
607390037478211583,0.0001616,0
607390037612429311,0,0
607390037746647039,0,0
607390037880864767,0.00424039,0
607390038149300223,0,0
607390038283517951,0,0
607390038417735679,0,0
607390038551953407,0,0
607390038820388863,0,0
607390040296783871,0,0
607390040431001599,0.000394753,0
607390040565219327,0,0
607390040699437055,0,0
607390040833654783,0,0
607390040967872511,0.00325587,0
607390041102090239,0,0
607390041370525695,0.00231134,0
607390041504743423,0.00145582,0
607390041638961151,0.00541747,0
607390041773178879,0.00377049,0
607390041907396607,0,0
607390042041614335,0,0
607390042175832063,0.00270796,0
607390042444267519,0,0
607390042578485247,0,0
607390042712702975,0,0
607390042846920703,0,0
607390042981138431,0,0
607390043115356159,0,0
607390043249573887,0,0
607390043518009343,0.00133264,0
607390043652227071,0.00206497,0
607390043786444799,0,0
607390043920662527,0.00133264,0
607390044054880255,0,0
607390044189097983,0.00372678,0
607390044323315711,0,0
607390044591751167,0,0
607390044725968895,0,0
607390044860186623,0,0
607390044994404351,0,0
607390045128622079,0,0
607390045262839807,0,0
607390045397057535,0,0
607390045665492991,0,0
607390045799710719,0,0
607390045933928447,0,0
607390046068146175,0,0
607390046202363903,0,0
607390046336581631,0,0
607390046470799359,0,0
607390046739234815,0,0
607390046873452543,0,0
607390047007670271,0,0
607390047141887999,0.00109582,0
607390047276105727,0,0
607390047410323455,0,0
607390047544541183,0,0
607390048886718463,0.000182637,0
607390049020936191,0.00460566,0
607390049155153919,0,0
607390049289371647,0.000182637,0
607390049557807103,0.00054791,0
607390049960460287,0,0
607390050094678015,0,0
607390050228895743,0,0
607390050363113471,0,0
607390050497331199,0,0
607390050631548927,0,0
607390050765766655,0.0047883,0
607390051034202111,0.0001616,0
607390051168419839,0.0001616,0
607390051302637567,0.00440199,0
607390051436855295,0.00424039,0
607390051705290751,0.0001616,0
607390052107943935,0,0
607390052242161663,0,0
607390052376379391,0,0
607390052510597119,0,0
607390052644814847,0.000182637,0
607390052779032575,0,0
607390052913250303,0,0
607390054255427583,0,0
607390054389645311,0.000913183,0
607390054523863039,0,0
607390054658080767,0.000730546,0
607390054926516223,0.0020375,0
607390057476653055,0,0
607390057610870783,0,0
607390057745088511,0,0
607390057879306239,0.000365273,0
607390058013523967,0,0
607390058147741695,0,0
607390058281959423,0.00054791,0
607390058550394879,6.6014e-05,0
607390058684612607,0,0
607390058818830335,0.00499936,0
607390058953048063,0.000440093,0
607390059087265791,6.6014e-05,0
607390059221483519,0,0
607390059355701247,0,0
607390059624136703,0.00153299,0
607390059758354431,0,0
607390059892572159,0,0
607390060026789887,0,0
607390060161007615,0,0
607390060295225343,0,0
607390060429443071,0,0
607390060697878527,0.00134816,0
607390060832096255,0,0
607390060966313983,0.00276822,0
607390061100531711,0.000110023,0
607390061234749439,0.00838621,0
607390061368967167,0.000440093,0
607390061503184895,0.00692809,0
607390061771620351,0.000913183,0
607390061905838079,0,0
607390062040055807,0,0
607390062174273535,0,0
607390062308491263,0.00109582,0
607390062442708991,0,0
607390062576926719,0,0
607390062845362175,0,0
607390062979579903,0,0
607390063113797631,0,0
607390063248015359,0,0
607390063382233087,0.00850265,0
607390063516450815,0,0
607390063650668543,0,0
607390063919103999,0,0
607390064053321727,0,0
607390064187539455,0,0
607390064321757183,0,0
607390064455974911,0,0
607390064590192639,0,0
607390064724410367,0,0
607390067140329471,0,0
607390067274547199,0,0
607390067408764927,0.00466825,0
607390067542982655,0.0001616,0
607390067811418111,0,0
607390069287813119,0.000651582,0
607390069422030847,0,0
607390069556248575,0,0
607390069690466303,0,0
607390069958901759,0,0
607390083246456831,0.00418068,0
607390083380674559,0.000913183,0
607390083514892287,0.00054791,0
607390083649110015,0,0
607390083783327743,0,0
607390083917545471,0,0
607390084051763199,0.00418068,0
607390084320198655,0,0
607390084454416383,0,0
607390084588634111,0,0
607390084722851839,0,0
607390084857069567,0,0
607390084991287295,0,0
607390085125505023,0,0
607390085393940479,0.00418068,0
607390085528158207,0,0
607390085662375935,0.000730546,0
607390085796593663,0,0
607390085930811391,0,0
607390086065029119,0,0
607390086199246847,0.00491122,0
607390086467682303,0.000365273,0
607390086601900031,0,0
607390086736117759,0,0
607390086870335487,0,0
607390087004553215,0.000913183,0
607390087138770943,0,0
607390087272988671,0.00418068,0
607390087541424127,0,0
607390087675641855,0.00418068,0
607390087809859583,0,0
607390087944077311,0,0
607390088078295039,0,0
607390088212512767,0,0
607390088346730495,0,0
607390088615165951,0,0
607390088749383679,0,0
607390088883601407,0,0
607390089017819135,0,0
607390089152036863,0.0151399,0
607390089286254591,0,0
607390089420472319,0.00418068,0
607390089688907775,0,0
607390089823125503,0.00054791,0
607390089957343231,0,0
607390090091560959,0.000730546,0
607390090225778687,0,0
607390090359996415,0,0
607390090494214143,0,0
607390091836391423,0,0
607390091970609151,0,0
607390092104826879,0,0
607390092239044607,0,0
607390092373262335,0,0
607390092507480063,0.000274826,0
607390092641697791,0.000913183,0
607390092910133247,0.000357343,0
607390093044350975,8.25175e-05,0
607390093178568703,0,0
607390093312786431,8.25175e-05,0
607390093447004159,0.000357343,0
607390093581221887,8.25175e-05,0
607390093715439615,0.000274826,0
607390093983875071,0.00195911,0
607390094118092799,0.00104592,0
607390094252310527,0,0
607390094386528255,0,0
607390094520745983,0,0
607390094654963711,0,0
607390094789181439,0,0
607390095057616895,0.000926408,0
607390095191834623,0.00138568,0
607390095326052351,0.00132075,0
607390095460270079,0.000651582,0
607390095594487807,0.00104592,0
607390095728705535,0.000651582,0
607390095862923263,0,0
607390096131358719,0,0
607390096265576447,0.000274826,0
607390096399794175,0.000784443,0
607390096534011903,0,0
607390096668229631,0.000784443,0
607390096802447359,0.00118801,0
607390096936665087,0,0
607390097205100543,0.00096708,0
607390097339318271,0.00151673,0
607390097473535999,0,0
607390097607753727,0,0
607390097741971455,0.000549652,0
607390097876189183,0.00104592,0
607390098010406911,0.000274826,0
607390098278842367,0,0
607390098413060095,0.00214951,0
607390098547277823,0,0
607390098681495551,0,0
607390098815713279,0,0
607390098949931007,0,0
607390099084148735,0,0
607390100426326015,0,0
607390100560543743,0,0
607390100694761471,0,0
607390100828979199,0.000365273,0
607390100963196927,0,0
607390101097414655,0.000365273,0
607390101231632383,0,0
607390101500067839,0,0
607390101634285567,0,0
607390101768503295,0,0
607390101902721023,0,0
607390102036938751,0.000365273,0
607390102171156479,0,0
607390102305374207,0.000182637,0
607390102573809663,0,0
607390102708027391,0.000182637,0
607390102842245119,0,0
607390102976462847,0,0
607390103110680575,0,0
607390103244898303,0,0
607390103379116031,0,0
607390103647551487,0,0
607390103781769215,0,0
607390103915986943,0,0
607390104050204671,0,0
607390104184422399,0,0
607390104318640127,0,0
607390104452857855,0,0
607390104721293311,0,0
607390104855511039,0,0
607390104989728767,0,0
607390105123946495,0,0
607390105258164223,0,0
607390105392381951,0,0
607390105526599679,0,0
607390105795035135,0.000365273,0
607390105929252863,0.000365273,0
607390106063470591,0,0
607390106197688319,0.00418068,0
607390106331906047,0,0
607390106466123775,0,0
607390106600341503,0,0
607390106868776959,0,0
607390107002994687,0,0
607390107137212415,0,0
607390107271430143,0,0
607390107405647871,0,0
607390107539865599,0.000365273,0
607390107674083327,0,0
607390109016260607,0,0
607390109150478335,0,0
607390109284696063,0.000730546,0
607390109418913791,0,0
607390109553131519,0,0
607390109687349247,0,0
607390109821566975,0,0
607390110090002431,0,0
607390110224220159,0,0
607390110358437887,0,0
607390110492655615,0,0
607390110626873343,0.000182637,0
607390110761091071,0,0
607390110895308799,0,0
607390111163744255,0,0
607390111297961983,0,0
607390111432179711,0,0
607390111566397439,0,0
607390111700615167,0.000913183,0
607390111834832895,0.000913183,0
607390111969050623,0,0
607390112237486079,0,0
607390112371703807,8.25175e-05,0
607390112505921535,0,0
607390112640139263,8.25175e-05,0
607390112774356991,0.000730546,0
607390112908574719,8.25175e-05,0
607390113042792447,0,0
607390113311227903,0,0
607390113445445631,0,0
607390113579663359,0.00109582,0
607390113713881087,0,0
607390113848098815,0,0
607390113982316543,0,0
607390114116534271,0,0
607390114384969727,0,0
607390114519187455,0,0
607390114653405183,0,0
607390114787622911,0,0
607390114921840639,0,0
607390115056058367,0,0
607390115190276095,0,0
607390115458711551,0,0
607390115592929279,0.000913183,0
607390115727147007,0,0
607390115861364735,0,0
607390115995582463,0,0
607390116129800191,0,0
607390116264017919,0,0
607390117606195199,0.00109582,0
607390117740412927,0,0
607390117874630655,0,0
607390118008848383,0,0
607390118143066111,0.000730546,0
607390118277283839,0,0
607390118411501567,0,0
607390118679937023,0.0127272,0
607390118814154751,0,0
607390118948372479,0,0
607390119082590207,0.0142965,0
607390119216807935,0,0
607390119351025663,0.0236239,0
607390119485243391,0,0
607390119753678847,0,0
607390119887896575,0,0
607390120022114303,0,0
607390120156332031,0,0
607390120290549759,0,0
607390120424767487,0.00958832,0
607390120558985215,0,0
607390120827420671,0,0
607390120961638399,0.00418068,0
607390121095856127,0,0
607390121230073855,0,0
607390121364291583,0,0
607390121498509311,0,0
607390121632727039,0,0
607390121901162495,0,0
607390122035380223,0,0
607390122169597951,0,0
607390122303815679,0,0
607390122438033407,0,0
607390122572251135,0,0
607390122706468863,0,0
607390122974904319,0,0
607390123109122047,0,0
607390123243339775,0,0
607390123377557503,0,0
607390123511775231,0,0
607390123645992959,0,0
607390123780210687,0,0
607390124048646143,0,0
607390124182863871,0,0
607390124317081599,0,0
607390124451299327,0,0
607390124585517055,0,0
607390124719734783,0,0
607390124853952511,0,0
607390126196129791,0,0
607390126330347519,0,0
607390126464565247,0.00054791,0
607390126598782975,0,0
607390126733000703,0.00313889,0
607390126867218431,0.00889906,0
607390127001436159,0.000730546,0
607390127269871615,0,0
607390127404089343,0.0100358,0
607390127538307071,0,0
607390127672524799,0,0
607390127806742527,0.000824478,0
607390127940960255,0.000274826,0
607390128075177983,0,0
607390128343613439,0,0
607390128477831167,0.000730546,0
607390128612048895,0,0
607390128746266623,0,0
607390128880484351,0,0
607390129014702079,0.000784443,0
607390129148919807,0,0
607390129417355263,0,0
607390129551572991,0,0
607390129685790719,0,0
607390129820008447,0.00418068,0
607390129954226175,0,0
607390130088443903,0,0
607390130222661631,0,0
607390130491097087,0,0
607390130625314815,0.00313889,0
607390130759532543,0.00418068,0
607390130893750271,0.00313889,0
607390131027967999,0.0228166,0
607390131162185727,0,0
607390131296403455,0.00418068,0
607390131564838911,0.0178262,0
607390131699056639,0.00516045,0
607390131833274367,0.0160903,0
607390131967492095,0.00313889,0
607390132101709823,0.00203615,0
607390132235927551,0.00825298,0
607390132370145279,0,0
607390132638580735,0.0308458,0
607390132772798463,0,0
607390132907016191,0,0
607390133041233919,0,0
607390133175451647,0.0196787,0
607390133309669375,0,0
607390133443887103,0.0184772,0
607390134786064383,0,0
607390134920282111,0,0
607390135054499839,0,0
607390135188717567,0,0
607390135322935295,0,0
607390135457153023,0,0
607390135591370751,0,0
607390135859806207,0,0
607390135994023935,0,0
607390136128241663,0,0
607390136262459391,0,0
607390136396677119,0,0
607390136530894847,0,0
607390136665112575,0,0
607390136933548031,0,0
607390137067765759,0,0
607390137201983487,0,0
607390137336201215,0,0
607390137470418943,0,0
607390137604636671,0,0
607390137738854399,0,0
607390138007289855,0,0
607390138141507583,0,0
607390138275725311,0,0
607390138409943039,0,0
607390138544160767,0,0
607390138678378495,0,0
607390138812596223,0,0
607390139081031679,0,0
607390139215249407,0,0
607390139349467135,0.000394753,0
607390139483684863,0,0
607390139617902591,0,0
607390139752120319,0,0
607390139886338047,0,0
607390140154773503,0,0
607390140288991231,0,0
607390140423208959,0,0
607390140557426687,0,0
607390140691644415,0,0
607390140825862143,0,0
607390140960079871,0,0
607390141228515327,6.6014e-05,0
607390141362733055,0,0
607390141496950783,0,0
607390141631168511,0,0
607390141765386239,0.000220047,0
607390141899603967,0,0
607390142033821695,0.000789505,0
607390151965933567,0,0
607390152100151295,0,0
607390152234369023,0,0
607390152368586751,0,0
607390152502804479,0,0
607390152637022207,0,0
607390152771239935,0.00418068,0
607390153039675391,0,0
607390153173893119,0,0
607390153308110847,0,0
607390153442328575,0,0
607390153576546303,0,0
607390153710764031,0,0
607390153844981759,0,0
607390154113417215,0,0
607390154247634943,0,0
607390154381852671,0,0
607390154516070399,0,0
607390154650288127,0,0
607390154784505855,0,0
607390154918723583,7.33489e-05,0
607390155187159039,0,0
607390155321376767,0,0
607390155455594495,0,0
607390155589812223,0,0
607390155724029951,0,0
607390155858247679,0,0
607390155992465407,0,0
607390156260900863,7.33489e-05,0
607390156395118591,0.00425403,0
607390156529336319,0,0
607390156663554047,7.33489e-05,0
607390156797771775,0,0
607390156931989503,0,0
607390157066207231,7.33489e-05,0
607390157334642687,0,0
607390157468860415,0,0
607390157603078143,0,0
607390157737295871,0,0
607390157871513599,0,0
607390158005731327,0,0
607390158139949055,0,0
607390158408384511,0,0
607390158542602239,0,0
607390158676819967,7.33489e-05,0
607390158811037695,0,0
607390158945255423,0,0
607390159079473151,0,0
607390159213690879,0,0
607390160555868159,0,0
607390160690085887,0,0
607390160824303615,0,0
607390160958521343,0,0
607390161092739071,0,0
607390161226956799,0,0
607390161361174527,0,0
607390161629609983,0.000941676,0
607390161763827711,0,0
607390161898045439,0,0
607390162032263167,0,0
607390162166480895,0.000941676,0
607390162300698623,0,0
607390162434916351,0,0
607390162703351807,0,0
607390162837569535,0,0
607390162971787263,0,0
607390163106004991,0,0
607390163240222719,0,0
607390163374440447,0,0
607390163508658175,0,0
607390163777093631,0,0
607390163911311359,0,0
607390164045529087,0,0
607390164179746815,0,0
607390164313964543,0,0
607390164448182271,0,0
607390164582399999,0,0
607390164850835455,0,0
607390164985053183,0,0
607390165119270911,0,0
607390165253488639,0,0
607390165387706367,0.00054791,0
607390165521924095,0,0
607390165656141823,0,0
607390165924577279,0,0
607390166058795007,0,0
607390166193012735,0,0
607390166327230463,0,0
607390166461448191,0.00188335,0
607390166595665919,0,0
607390166729883647,0,0
607390166998319103,0,0
607390167132536831,0,0
607390167266754559,0,0
607390167400972287,0,0
607390167535190015,0,0
607390167669407743,0,0
607390167803625471,0,0
607390169145802751,7.33489e-05,0
607390169280020479,7.33489e-05,0
607390169414238207,0,0
607390169548455935,0,0
607390169682673663,7.33489e-05,0
607390169816891391,7.33489e-05,0
607390169951109119,7.33489e-05,0
607390170219544575,0,0
607390170353762303,0,0
607390170487980031,0,0
607390170622197759,0,0
607390170756415487,0,0
607390170890633215,0,0
607390171024850943,7.33489e-05,0
607390171293286399,7.33489e-05,0
607390171427504127,7.33489e-05,0
607390171561721855,7.33489e-05,0
607390171695939583,7.33489e-05,0
607390171830157311,0,0
607390171964375039,0,0
607390172098592767,7.33489e-05,0
607390172367028223,0,0
607390172501245951,0,0
607390172635463679,0,0
607390172769681407,0,0
607390172903899135,0,0
607390173038116863,0,0
607390173172334591,0,0
607390173440770047,0.00286827,0
607390173574987775,7.33489e-05,0
607390173709205503,0.00351985,0
607390173843423231,7.33489e-05,0
607390173977640959,0.00221669,0
607390174111858687,0.00161656,0
607390174514511871,7.33489e-05,0
607390174648729599,7.33489e-05,0
607390174782947327,7.33489e-05,0
607390174917165055,7.33489e-05,0
607390175051382783,7.33489e-05,0
607390175185600511,7.33489e-05,0
607390175319818239,7.33489e-05,0
607390175588253695,0.00260633,0
607390175722471423,0,0
607390175856689151,0.00286827,0
607390175990906879,0,0
607390176125124607,0.00402089,0
607390176259342335,0,0
607390177735737343,0,0
607390177869955071,0,0
607390178004172799,0,0
607390178138390527,0.00325559,0
607390178272608255,0,0
607390178406825983,0,0
607390178541043711,0,0
607390178809479167,0,0
607390178943696895,0,0
607390179077914623,0,0
607390179212132351,0,0
607390179346350079,0,0
607390179480567807,0,0
607390179614785535,0,0
607390179883220991,0,0
607390180017438719,0,0
607390180151656447,0,0
607390180285874175,0,0
607390180420091903,0,0
607390180554309631,0,0
607390180688527359,0,0
607390180956962815,0,0
607390181091180543,0.00325559,0
607390181225398271,0,0
607390181359615999,0,0
607390181493833727,0,0
607390181628051455,0,0
607390181762269183,0,0
607390182030704639,0,0
607390182164922367,0,0
607390182299140095,0,0
607390182433357823,0,0
607390182567575551,0,0
607390182701793279,0,0
607390182836011007,0,0
607390183104446463,0.00390671,0
607390183238664191,0,0
607390183372881919,0,0
607390183507099647,0,0
607390183641317375,0,0
607390183775535103,0.00455783,0
607390183909752831,0,0
607390184178188287,0,0
607390184312406015,0,0
607390184446623743,0,0
607390184580841471,0,0
607390184715059199,0,0
607390184849276927,0,0
607390184983494655,0,0
607390186325671935,0.0001616,0
607390186459889663,0,0
607390186594107391,0.0001616,0
607390186728325119,0.0001616,0
607390186996760575,0,0
607390187399413759,0,0
607390187533631487,0.0001616,0
607390187667849215,0,0
607390187802066943,0,0
607390187936284671,0.0001616,0
607390188070502399,0.0001616,0
607390188204720127,0,0
607390188473155583,0,0
607390188607373311,0,0
607390188741591039,7.33489e-05,0
607390188875808767,0,0
607390189144244223,0.00434228,0
607390189546897407,0.0001616,0
607390189681115135,0,0
607390189815332863,0.0001616,0
607390189949550591,0.00418068,0
607390190083768319,0,0
607390190217986047,0,0
607390190352203775,0.00434228,0
607390191694381055,0,0
607390191828598783,0.0001616,0
607390191962816511,0,0
607390192097034239,0,0
607390192365469695,0,0
607390194915606527,0,0
607390195049824255,0,0
607390195184041983,0,0
607390195318259711,0,0
607390195452477439,0,0
607390195586695167,0,0
607390195720912895,0,0
607390195989348351,0,0
607390196123566079,0.0089628,0
607390196257783807,0,0
607390196392001535,0,0
607390196526219263,0,0
607390196660436991,0,0
607390196794654719,0,0
607390197063090175,0,0
607390197197307903,0,0
607390197331525631,0,0
607390197465743359,0,0
607390197599961087,0,0
607390197734178815,0,0
607390197868396543,0,0
607390198136831999,0,0
607390198271049727,0,0
607390198405267455,0.00109582,0
607390198539485183,0.00127846,0
607390198673702911,0,0
607390198807920639,0,0
607390198942138367,0,0
607390199210573823,0,0
607390199344791551,0,0
607390199479009279,0,0
607390199613227007,0,0
607390199747444735,0,0
607390199881662463,0,0
607390200015880191,0,0
607390200284315647,0,0
607390200418533375,0.00109582,0
607390200552751103,0,0
607390200686968831,0,0
607390200821186559,0,0
